[ 2012-09-17T09:57:38+08:00 ] /talent_pool/ | INFO: Tag[ app_begin ] --START--
[ 2012-09-17T14:16:14+08:00 ] /talent_pool/index.php/Company/talent_search/filter/eyJpdFNraWxsIjpbeyJuYW1lIjoiaXRTa2lsbFtdIiwidmFsdWUiOiIgSmF2YVNjcmlwdCJ9XSwic2NvcmVzIjpbeyJuYW1lIjoiZ3BhIiwidmFsdWUiOiIwIn0seyJuYW1lIjoicmFuayIsInZhbHVlIjoiMTAwIn0seyJuYW1lIjoiY2V0NCIsInZhbHVlIjoiMCJ9LHsibmFtZSI6ImNldDYiLCJ2YWx1ZSI6IjAifV0sImlibSI6W119 | INFO: Tag[ view_end ] --START--
[ 2012-09-17T14:16:14+08:00 ] /talent_pool/index.php/Company/talent_search/filter/eyJpdFNraWxsIjpbeyJuYW1lIjoiaXRTa2lsbFtdIiwidmFsdWUiOiIgSmF2YVNjcmlwdCJ9XSwic2NvcmVzIjpbeyJuYW1lIjoiZ3BhIiwidmFsdWUiOiIwIn0seyJuYW1lIjoicmFuayIsInZhbHVlIjoiMTAwIn0seyJuYW1lIjoiY2V0NCIsInZhbHVlIjoiMCJ9LHsibmFtZSI6ImNldDYiLCJ2YWx1ZSI6IjAifV0sImlibSI6W119 | INFO: Run ShowPageTrace Behavior [ RunTime:0.002142s ]
[ 2012-09-17T14:16:14+08:00 ] /talent_pool/index.php/Company/talent_search/filter/eyJpdFNraWxsIjpbeyJuYW1lIjoiaXRTa2lsbFtdIiwidmFsdWUiOiIgSmF2YVNjcmlwdCJ9XSwic2NvcmVzIjpbeyJuYW1lIjoiZ3BhIiwidmFsdWUiOiIwIn0seyJuYW1lIjoicmFuayIsInZhbHVlIjoiMTAwIn0seyJuYW1lIjoiY2V0NCIsInZhbHVlIjoiMCJ9LHsibmFtZSI6ImNldDYiLCJ2YWx1ZSI6IjAifV0sImlibSI6W119 | INFO: Tag[ view_end ] --END-- [ RunTime:0.002250s ]
[ 2012-09-17T14:16:22+08:00 ] /talent_pool/index.php/Company/talent_search/filter/eyJpdFNraWxsIjpbeyJuYW1lIjoiaXRTa2lsbFtdIiwidmFsdWUiOiIgSmF2YVNjcmlwdCJ9XSwic2NvcmVzIjpbeyJuYW1lIjoiZ3BhIiwidmFsdWUiOiIwIn0seyJuYW1lIjoicmFuayIsInZhbHVlIjoiMTAwIn0seyJuYW1lIjoiY2V0NCIsInZhbHVlIjoiMCJ9LHsibmFtZSI6ImNldDYiLCJ2YWx1ZSI6IjAifV0sImlibSI6W119 | INFO: Tag[ route_check ] --START--
[ 2012-09-17T14:16:22+08:00 ] /talent_pool/index.php/Company/talent_search/filter/eyJpdFNraWxsIjpbeyJuYW1lIjoiaXRTa2lsbFtdIiwidmFsdWUiOiIgSmF2YVNjcmlwdCJ9XSwic2NvcmVzIjpbeyJuYW1lIjoiZ3BhIiwidmFsdWUiOiIwIn0seyJuYW1lIjoicmFuayIsInZhbHVlIjoiMTAwIn0seyJuYW1lIjoiY2V0NCIsInZhbHVlIjoiMCJ9LHsibmFtZSI6ImNldDYiLCJ2YWx1ZSI6IjAifV0sImlibSI6W119 | INFO: Run CheckRoute Behavior [ RunTime:0.000880s ]
[ 2012-09-17T14:16:22+08:00 ] /talent_pool/index.php/Company/talent_search/filter/eyJpdFNraWxsIjpbeyJuYW1lIjoiaXRTa2lsbFtdIiwidmFsdWUiOiIgSmF2YVNjcmlwdCJ9XSwic2NvcmVzIjpbeyJuYW1lIjoiZ3BhIiwidmFsdWUiOiIwIn0seyJuYW1lIjoicmFuayIsInZhbHVlIjoiMTAwIn0seyJuYW1lIjoiY2V0NCIsInZhbHVlIjoiMCJ9LHsibmFtZSI6ImNldDYiLCJ2YWx1ZSI6IjAifV0sImlibSI6W119 | INFO: Tag[ route_check ] --END-- [ RunTime:0.001006s ]
[ 2012-09-17T14:16:22+08:00 ] /talent_pool/index.php/Company/talent_search/filter/eyJpdFNraWxsIjpbeyJuYW1lIjoiaXRTa2lsbFtdIiwidmFsdWUiOiIgSmF2YVNjcmlwdCJ9XSwic2NvcmVzIjpbeyJuYW1lIjoiZ3BhIiwidmFsdWUiOiIwIn0seyJuYW1lIjoicmFuayIsInZhbHVlIjoiMTAwIn0seyJuYW1lIjoiY2V0NCIsInZhbHVlIjoiMCJ9LHsibmFtZSI6ImNldDYiLCJ2YWx1ZSI6IjAifV0sImlibSI6W119 | INFO: Tag[ app_begin ] --START--
[ 2012-09-17T14:16:22+08:00 ] /talent_pool/index.php/Company/talent_search/filter/eyJpdFNraWxsIjpbeyJuYW1lIjoiaXRTa2lsbFtdIiwidmFsdWUiOiIgSmF2YVNjcmlwdCJ9XSwic2NvcmVzIjpbeyJuYW1lIjoiZ3BhIiwidmFsdWUiOiIwIn0seyJuYW1lIjoicmFuayIsInZhbHVlIjoiMTAwIn0seyJuYW1lIjoiY2V0NCIsInZhbHVlIjoiMCJ9LHsibmFtZSI6ImNldDYiLCJ2YWx1ZSI6IjAifV0sImlibSI6W119 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000657s ]
[ 2012-09-17T14:16:22+08:00 ] /talent_pool/index.php/Company/talent_search/filter/eyJpdFNraWxsIjpbeyJuYW1lIjoiaXRTa2lsbFtdIiwidmFsdWUiOiIgSmF2YVNjcmlwdCJ9XSwic2NvcmVzIjpbeyJuYW1lIjoiZ3BhIiwidmFsdWUiOiIwIn0seyJuYW1lIjoicmFuayIsInZhbHVlIjoiMTAwIn0seyJuYW1lIjoiY2V0NCIsInZhbHVlIjoiMCJ9LHsibmFtZSI6ImNldDYiLCJ2YWx1ZSI6IjAifV0sImlibSI6W119 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000755s ]
[ 2012-09-17T14:16:22+08:00 ] /talent_pool/index.php/Company/talent_search/filter/eyJpdFNraWxsIjpbeyJuYW1lIjoiaXRTa2lsbFtdIiwidmFsdWUiOiIgSmF2YVNjcmlwdCJ9XSwic2NvcmVzIjpbeyJuYW1lIjoiZ3BhIiwidmFsdWUiOiIwIn0seyJuYW1lIjoicmFuayIsInZhbHVlIjoiMTAwIn0seyJuYW1lIjoiY2V0NCIsInZhbHVlIjoiMCJ9LHsibmFtZSI6ImNldDYiLCJ2YWx1ZSI6IjAifV0sImlibSI6W119 | NOTIC: [2048] Declaration of CompanyAction::mailbox() should be compatible with that of CommonUserAction::mailbox() CompanyAction.class.php 第 3 行.
[ 2012-09-17T14:16:22+08:00 ] /talent_pool/index.php/Company/talent_search/filter/eyJpdFNraWxsIjpbeyJuYW1lIjoiaXRTa2lsbFtdIiwidmFsdWUiOiIgSmF2YVNjcmlwdCJ9XSwic2NvcmVzIjpbeyJuYW1lIjoiZ3BhIiwidmFsdWUiOiIwIn0seyJuYW1lIjoicmFuayIsInZhbHVlIjoiMTAwIn0seyJuYW1lIjoiY2V0NCIsInZhbHVlIjoiMCJ9LHsibmFtZSI6ImNldDYiLCJ2YWx1ZSI6IjAifV0sImlibSI6W119 | SQL: SHOW COLUMNS FROM `scores` [ RunTime:0.005872s ]
[ 2012-09-17T14:16:22+08:00 ] /talent_pool/index.php/Company/talent_search/filter/eyJpdFNraWxsIjpbeyJuYW1lIjoiaXRTa2lsbFtdIiwidmFsdWUiOiIgSmF2YVNjcmlwdCJ9XSwic2NvcmVzIjpbeyJuYW1lIjoiZ3BhIiwidmFsdWUiOiIwIn0seyJuYW1lIjoicmFuayIsInZhbHVlIjoiMTAwIn0seyJuYW1lIjoiY2V0NCIsInZhbHVlIjoiMCJ9LHsibmFtZSI6ImNldDYiLCJ2YWx1ZSI6IjAifV0sImlibSI6W119 | SQL: SELECT `sid` FROM `scores` WHERE ( `gpa` >= '0' ) AND ( `rank` <= '100' ) AND ( `cet4` >= '0' ) AND ( `cet6` >= '0' )  [ RunTime:0.000791s ]
[ 2012-09-17T14:16:22+08:00 ] /talent_pool/index.php/Company/talent_search/filter/eyJpdFNraWxsIjpbeyJuYW1lIjoiaXRTa2lsbFtdIiwidmFsdWUiOiIgSmF2YVNjcmlwdCJ9XSwic2NvcmVzIjpbeyJuYW1lIjoiZ3BhIiwidmFsdWUiOiIwIn0seyJuYW1lIjoicmFuayIsInZhbHVlIjoiMTAwIn0seyJuYW1lIjoiY2V0NCIsInZhbHVlIjoiMCJ9LHsibmFtZSI6ImNldDYiLCJ2YWx1ZSI6IjAifV0sImlibSI6W119 | SQL: SHOW COLUMNS FROM `itskill` [ RunTime:0.005264s ]
[ 2012-09-17T14:16:22+08:00 ] /talent_pool/index.php/Company/talent_search/filter/eyJpdFNraWxsIjpbeyJuYW1lIjoiaXRTa2lsbFtdIiwidmFsdWUiOiIgSmF2YVNjcmlwdCJ9XSwic2NvcmVzIjpbeyJuYW1lIjoiZ3BhIiwidmFsdWUiOiIwIn0seyJuYW1lIjoicmFuayIsInZhbHVlIjoiMTAwIn0seyJuYW1lIjoiY2V0NCIsInZhbHVlIjoiMCJ9LHsibmFtZSI6ImNldDYiLCJ2YWx1ZSI6IjAifV0sImlibSI6W119 | SQL: SELECT `sid` FROM `itskill` WHERE ( `skillname` = ' JavaScript' )  [ RunTime:0.000369s ]
[ 2012-09-17T14:16:22+08:00 ] /talent_pool/index.php/Company/talent_search/filter/eyJpdFNraWxsIjpbeyJuYW1lIjoiaXRTa2lsbFtdIiwidmFsdWUiOiIgSmF2YVNjcmlwdCJ9XSwic2NvcmVzIjpbeyJuYW1lIjoiZ3BhIiwidmFsdWUiOiIwIn0seyJuYW1lIjoicmFuayIsInZhbHVlIjoiMTAwIn0seyJuYW1lIjoiY2V0NCIsInZhbHVlIjoiMCJ9LHsibmFtZSI6ImNldDYiLCJ2YWx1ZSI6IjAifV0sImlibSI6W119 | NOTIC: [2] array_intersect() [<a href='function.array-intersect'>function.array-intersect</a>]: Argument #2 is not an array CompanyAction.class.php 第 125 行.
[ 2012-09-17T14:16:22+08:00 ] /talent_pool/index.php/Company/talent_search/filter/eyJpdFNraWxsIjpbeyJuYW1lIjoiaXRTa2lsbFtdIiwidmFsdWUiOiIgSmF2YVNjcmlwdCJ9XSwic2NvcmVzIjpbeyJuYW1lIjoiZ3BhIiwidmFsdWUiOiIwIn0seyJuYW1lIjoicmFuayIsInZhbHVlIjoiMTAwIn0seyJuYW1lIjoiY2V0NCIsInZhbHVlIjoiMCJ9LHsibmFtZSI6ImNldDYiLCJ2YWx1ZSI6IjAifV0sImlibSI6W119 | SQL: SHOW COLUMNS FROM `student` [ RunTime:0.005757s ]
[ 2012-09-17T14:16:22+08:00 ] /talent_pool/index.php/Company/talent_search/filter/eyJpdFNraWxsIjpbeyJuYW1lIjoiaXRTa2lsbFtdIiwidmFsdWUiOiIgSmF2YVNjcmlwdCJ9XSwic2NvcmVzIjpbeyJuYW1lIjoiZ3BhIiwidmFsdWUiOiIwIn0seyJuYW1lIjoicmFuayIsInZhbHVlIjoiMTAwIn0seyJuYW1lIjoiY2V0NCIsInZhbHVlIjoiMCJ9LHsibmFtZSI6ImNldDYiLCJ2YWx1ZSI6IjAifV0sImlibSI6W119 | SQL: SELECT * FROM `student` WHERE ( `sid` = 'SYSU_10389392' ) LIMIT 1   [ RunTime:0.000538s ]
[ 2012-09-17T14:16:22+08:00 ] /talent_pool/index.php/Company/talent_search/filter/eyJpdFNraWxsIjpbeyJuYW1lIjoiaXRTa2lsbFtdIiwidmFsdWUiOiIgSmF2YVNjcmlwdCJ9XSwic2NvcmVzIjpbeyJuYW1lIjoiZ3BhIiwidmFsdWUiOiIwIn0seyJuYW1lIjoicmFuayIsInZhbHVlIjoiMTAwIn0seyJuYW1lIjoiY2V0NCIsInZhbHVlIjoiMCJ9LHsibmFtZSI6ImNldDYiLCJ2YWx1ZSI6IjAifV0sImlibSI6W119 | SQL: SELECT * FROM `student` WHERE ( `sid` = 'SYSU_10389393' ) LIMIT 1   [ RunTime:0.000426s ]
[ 2012-09-17T14:16:22+08:00 ] /talent_pool/index.php/Company/talent_search/filter/eyJpdFNraWxsIjpbeyJuYW1lIjoiaXRTa2lsbFtdIiwidmFsdWUiOiIgSmF2YVNjcmlwdCJ9XSwic2NvcmVzIjpbeyJuYW1lIjoiZ3BhIiwidmFsdWUiOiIwIn0seyJuYW1lIjoicmFuayIsInZhbHVlIjoiMTAwIn0seyJuYW1lIjoiY2V0NCIsInZhbHVlIjoiMCJ9LHsibmFtZSI6ImNldDYiLCJ2YWx1ZSI6IjAifV0sImlibSI6W119 | SQL: SHOW COLUMNS FROM `university` [ RunTime:0.004952s ]
[ 2012-09-17T14:16:22+08:00 ] /talent_pool/index.php/Company/talent_search/filter/eyJpdFNraWxsIjpbeyJuYW1lIjoiaXRTa2lsbFtdIiwidmFsdWUiOiIgSmF2YVNjcmlwdCJ9XSwic2NvcmVzIjpbeyJuYW1lIjoiZ3BhIiwidmFsdWUiOiIwIn0seyJuYW1lIjoicmFuayIsInZhbHVlIjoiMTAwIn0seyJuYW1lIjoiY2V0NCIsInZhbHVlIjoiMCJ9LHsibmFtZSI6ImNldDYiLCJ2YWx1ZSI6IjAifV0sImlibSI6W119 | SQL: SELECT * FROM `university` WHERE ( `uid` = 'SYSU' ) LIMIT 1   [ RunTime:0.000363s ]
[ 2012-09-17T14:16:22+08:00 ] /talent_pool/index.php/Company/talent_search/filter/eyJpdFNraWxsIjpbeyJuYW1lIjoiaXRTa2lsbFtdIiwidmFsdWUiOiIgSmF2YVNjcmlwdCJ9XSwic2NvcmVzIjpbeyJuYW1lIjoiZ3BhIiwidmFsdWUiOiIwIn0seyJuYW1lIjoicmFuayIsInZhbHVlIjoiMTAwIn0seyJuYW1lIjoiY2V0NCIsInZhbHVlIjoiMCJ9LHsibmFtZSI6ImNldDYiLCJ2YWx1ZSI6IjAifV0sImlibSI6W119 | SQL: SHOW COLUMNS FROM `university` [ RunTime:0.005127s ]
[ 2012-09-17T14:16:22+08:00 ] /talent_pool/index.php/Company/talent_search/filter/eyJpdFNraWxsIjpbeyJuYW1lIjoiaXRTa2lsbFtdIiwidmFsdWUiOiIgSmF2YVNjcmlwdCJ9XSwic2NvcmVzIjpbeyJuYW1lIjoiZ3BhIiwidmFsdWUiOiIwIn0seyJuYW1lIjoicmFuayIsInZhbHVlIjoiMTAwIn0seyJuYW1lIjoiY2V0NCIsInZhbHVlIjoiMCJ9LHsibmFtZSI6ImNldDYiLCJ2YWx1ZSI6IjAifV0sImlibSI6W119 | SQL: SELECT * FROM `university` WHERE ( `uid` = 'SYSU' ) LIMIT 1   [ RunTime:0.000644s ]
[ 2012-09-17T14:16:22+08:00 ] /talent_pool/index.php/Company/talent_search/filter/eyJpdFNraWxsIjpbeyJuYW1lIjoiaXRTa2lsbFtdIiwidmFsdWUiOiIgSmF2YVNjcmlwdCJ9XSwic2NvcmVzIjpbeyJuYW1lIjoiZ3BhIiwidmFsdWUiOiIwIn0seyJuYW1lIjoicmFuayIsInZhbHVlIjoiMTAwIn0seyJuYW1lIjoiY2V0NCIsInZhbHVlIjoiMCJ9LHsibmFtZSI6ImNldDYiLCJ2YWx1ZSI6IjAifV0sImlibSI6W119 | INFO: Tag[ view_template ] --START--
[ 2012-09-17T14:16:22+08:00 ] /talent_pool/index.php/Company/talent_search/filter/eyJpdFNraWxsIjpbeyJuYW1lIjoiaXRTa2lsbFtdIiwidmFsdWUiOiIgSmF2YVNjcmlwdCJ9XSwic2NvcmVzIjpbeyJuYW1lIjoiZ3BhIiwidmFsdWUiOiIwIn0seyJuYW1lIjoicmFuayIsInZhbHVlIjoiMTAwIn0seyJuYW1lIjoiY2V0NCIsInZhbHVlIjoiMCJ9LHsibmFtZSI6ImNldDYiLCJ2YWx1ZSI6IjAifV0sImlibSI6W119 | INFO: Run LocationTemplate Behavior [ RunTime:0.000649s ]
[ 2012-09-17T14:16:22+08:00 ] /talent_pool/index.php/Company/talent_search/filter/eyJpdFNraWxsIjpbeyJuYW1lIjoiaXRTa2lsbFtdIiwidmFsdWUiOiIgSmF2YVNjcmlwdCJ9XSwic2NvcmVzIjpbeyJuYW1lIjoiZ3BhIiwidmFsdWUiOiIwIn0seyJuYW1lIjoicmFuayIsInZhbHVlIjoiMTAwIn0seyJuYW1lIjoiY2V0NCIsInZhbHVlIjoiMCJ9LHsibmFtZSI6ImNldDYiLCJ2YWx1ZSI6IjAifV0sImlibSI6W119 | INFO: Tag[ view_template ] --END-- [ RunTime:0.000755s ]
[ 2012-09-17T14:16:22+08:00 ] /talent_pool/index.php/Company/talent_search/filter/eyJpdFNraWxsIjpbeyJuYW1lIjoiaXRTa2lsbFtdIiwidmFsdWUiOiIgSmF2YVNjcmlwdCJ9XSwic2NvcmVzIjpbeyJuYW1lIjoiZ3BhIiwidmFsdWUiOiIwIn0seyJuYW1lIjoicmFuayIsInZhbHVlIjoiMTAwIn0seyJuYW1lIjoiY2V0NCIsInZhbHVlIjoiMCJ9LHsibmFtZSI6ImNldDYiLCJ2YWx1ZSI6IjAifV0sImlibSI6W119 | INFO: Tag[ view_parse ] --START--
[ 2012-09-17T14:16:22+08:00 ] /talent_pool/index.php/Company/talent_search/filter/eyJpdFNraWxsIjpbeyJuYW1lIjoiaXRTa2lsbFtdIiwidmFsdWUiOiIgSmF2YVNjcmlwdCJ9XSwic2NvcmVzIjpbeyJuYW1lIjoiZ3BhIiwidmFsdWUiOiIwIn0seyJuYW1lIjoicmFuayIsInZhbHVlIjoiMTAwIn0seyJuYW1lIjoiY2V0NCIsInZhbHVlIjoiMCJ9LHsibmFtZSI6ImNldDYiLCJ2YWx1ZSI6IjAifV0sImlibSI6W119 | INFO: Run ParseTemplate Behavior [ RunTime:0.011626s ]
[ 2012-09-17T14:16:22+08:00 ] /talent_pool/index.php/Company/talent_search/filter/eyJpdFNraWxsIjpbeyJuYW1lIjoiaXRTa2lsbFtdIiwidmFsdWUiOiIgSmF2YVNjcmlwdCJ9XSwic2NvcmVzIjpbeyJuYW1lIjoiZ3BhIiwidmFsdWUiOiIwIn0seyJuYW1lIjoicmFuayIsInZhbHVlIjoiMTAwIn0seyJuYW1lIjoiY2V0NCIsInZhbHVlIjoiMCJ9LHsibmFtZSI6ImNldDYiLCJ2YWx1ZSI6IjAifV0sImlibSI6W119 | INFO: Tag[ view_parse ] --END-- [ RunTime:0.011744s ]
[ 2012-09-17T14:16:22+08:00 ] /talent_pool/index.php/Company/talent_search/filter/eyJpdFNraWxsIjpbeyJuYW1lIjoiaXRTa2lsbFtdIiwidmFsdWUiOiIgSmF2YVNjcmlwdCJ9XSwic2NvcmVzIjpbeyJuYW1lIjoiZ3BhIiwidmFsdWUiOiIwIn0seyJuYW1lIjoicmFuayIsInZhbHVlIjoiMTAwIn0seyJuYW1lIjoiY2V0NCIsInZhbHVlIjoiMCJ9LHsibmFtZSI6ImNldDYiLCJ2YWx1ZSI6IjAifV0sImlibSI6W119 | INFO: Tag[ view_filter ] --START--
[ 2012-09-17T14:16:22+08:00 ] /talent_pool/index.php/Company/talent_search/filter/eyJpdFNraWxsIjpbeyJuYW1lIjoiaXRTa2lsbFtdIiwidmFsdWUiOiIgSmF2YVNjcmlwdCJ9XSwic2NvcmVzIjpbeyJuYW1lIjoiZ3BhIiwidmFsdWUiOiIwIn0seyJuYW1lIjoicmFuayIsInZhbHVlIjoiMTAwIn0seyJuYW1lIjoiY2V0NCIsInZhbHVlIjoiMCJ9LHsibmFtZSI6ImNldDYiLCJ2YWx1ZSI6IjAifV0sImlibSI6W119 | INFO: Run ContentReplace Behavior [ RunTime:0.000580s ]
[ 2012-09-17T14:16:22+08:00 ] /talent_pool/index.php/Company/talent_search/filter/eyJpdFNraWxsIjpbeyJuYW1lIjoiaXRTa2lsbFtdIiwidmFsdWUiOiIgSmF2YVNjcmlwdCJ9XSwic2NvcmVzIjpbeyJuYW1lIjoiZ3BhIiwidmFsdWUiOiIwIn0seyJuYW1lIjoicmFuayIsInZhbHVlIjoiMTAwIn0seyJuYW1lIjoiY2V0NCIsInZhbHVlIjoiMCJ9LHsibmFtZSI6ImNldDYiLCJ2YWx1ZSI6IjAifV0sImlibSI6W119 | INFO: Run TokenBuild Behavior [ RunTime:0.000638s ]
[ 2012-09-17T14:16:22+08:00 ] /talent_pool/index.php/Company/talent_search/filter/eyJpdFNraWxsIjpbeyJuYW1lIjoiaXRTa2lsbFtdIiwidmFsdWUiOiIgSmF2YVNjcmlwdCJ9XSwic2NvcmVzIjpbeyJuYW1lIjoiZ3BhIiwidmFsdWUiOiIwIn0seyJuYW1lIjoicmFuayIsInZhbHVlIjoiMTAwIn0seyJuYW1lIjoiY2V0NCIsInZhbHVlIjoiMCJ9LHsibmFtZSI6ImNldDYiLCJ2YWx1ZSI6IjAifV0sImlibSI6W119 | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000327s ]
[ 2012-09-17T14:16:22+08:00 ] /talent_pool/index.php/Company/talent_search/filter/eyJpdFNraWxsIjpbeyJuYW1lIjoiaXRTa2lsbFtdIiwidmFsdWUiOiIgSmF2YVNjcmlwdCJ9XSwic2NvcmVzIjpbeyJuYW1lIjoiZ3BhIiwidmFsdWUiOiIwIn0seyJuYW1lIjoicmFuayIsInZhbHVlIjoiMTAwIn0seyJuYW1lIjoiY2V0NCIsInZhbHVlIjoiMCJ9LHsibmFtZSI6ImNldDYiLCJ2YWx1ZSI6IjAifV0sImlibSI6W119 | INFO: Run ShowRuntime Behavior [ RunTime:0.000645s ]
[ 2012-09-17T14:16:22+08:00 ] /talent_pool/index.php/Company/talent_search/filter/eyJpdFNraWxsIjpbeyJuYW1lIjoiaXRTa2lsbFtdIiwidmFsdWUiOiIgSmF2YVNjcmlwdCJ9XSwic2NvcmVzIjpbeyJuYW1lIjoiZ3BhIiwidmFsdWUiOiIwIn0seyJuYW1lIjoicmFuayIsInZhbHVlIjoiMTAwIn0seyJuYW1lIjoiY2V0NCIsInZhbHVlIjoiMCJ9LHsibmFtZSI6ImNldDYiLCJ2YWx1ZSI6IjAifV0sImlibSI6W119 | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002461s ]
[ 2012-09-17T14:16:22+08:00 ] /talent_pool/index.php/Company/talent_search/filter/eyJpdFNraWxsIjpbeyJuYW1lIjoiaXRTa2lsbFtdIiwidmFsdWUiOiIgSmF2YVNjcmlwdCJ9XSwic2NvcmVzIjpbeyJuYW1lIjoiZ3BhIiwidmFsdWUiOiIwIn0seyJuYW1lIjoicmFuayIsInZhbHVlIjoiMTAwIn0seyJuYW1lIjoiY2V0NCIsInZhbHVlIjoiMCJ9LHsibmFtZSI6ImNldDYiLCJ2YWx1ZSI6IjAifV0sImlibSI6W119 | INFO: Tag[ view_end ] --START--
[ 2012-09-17T14:16:22+08:00 ] /talent_pool/index.php/Company/talent_search/filter/eyJpdFNraWxsIjpbeyJuYW1lIjoiaXRTa2lsbFtdIiwidmFsdWUiOiIgSmF2YVNjcmlwdCJ9XSwic2NvcmVzIjpbeyJuYW1lIjoiZ3BhIiwidmFsdWUiOiIwIn0seyJuYW1lIjoicmFuayIsInZhbHVlIjoiMTAwIn0seyJuYW1lIjoiY2V0NCIsInZhbHVlIjoiMCJ9LHsibmFtZSI6ImNldDYiLCJ2YWx1ZSI6IjAifV0sImlibSI6W119 | INFO: Run ShowPageTrace Behavior [ RunTime:0.001645s ]
[ 2012-09-17T14:16:22+08:00 ] /talent_pool/index.php/Company/talent_search/filter/eyJpdFNraWxsIjpbeyJuYW1lIjoiaXRTa2lsbFtdIiwidmFsdWUiOiIgSmF2YVNjcmlwdCJ9XSwic2NvcmVzIjpbeyJuYW1lIjoiZ3BhIiwidmFsdWUiOiIwIn0seyJuYW1lIjoicmFuayIsInZhbHVlIjoiMTAwIn0seyJuYW1lIjoiY2V0NCIsInZhbHVlIjoiMCJ9LHsibmFtZSI6ImNldDYiLCJ2YWx1ZSI6IjAifV0sImlibSI6W119 | INFO: Tag[ view_end ] --END-- [ RunTime:0.001747s ]
[ 2012-09-17T14:16:56+08:00 ] /talent_pool/index.php/Company/talent_search/filter/eyJpdFNraWxsIjpbeyJuYW1lIjoiaXRTa2lsbFtdIiwidmFsdWUiOiIgSmF2YVNjcmlwdCJ9XSwic2NvcmVzIjpbeyJuYW1lIjoiZ3BhIiwidmFsdWUiOiIwIn0seyJuYW1lIjoicmFuayIsInZhbHVlIjoiMTAwIn0seyJuYW1lIjoiY2V0NCIsInZhbHVlIjoiMCJ9LHsibmFtZSI6ImNldDYiLCJ2YWx1ZSI6IjAifV0sImlibSI6W119 | INFO: Tag[ route_check ] --START--
[ 2012-09-17T14:16:56+08:00 ] /talent_pool/index.php/Company/talent_search/filter/eyJpdFNraWxsIjpbeyJuYW1lIjoiaXRTa2lsbFtdIiwidmFsdWUiOiIgSmF2YVNjcmlwdCJ9XSwic2NvcmVzIjpbeyJuYW1lIjoiZ3BhIiwidmFsdWUiOiIwIn0seyJuYW1lIjoicmFuayIsInZhbHVlIjoiMTAwIn0seyJuYW1lIjoiY2V0NCIsInZhbHVlIjoiMCJ9LHsibmFtZSI6ImNldDYiLCJ2YWx1ZSI6IjAifV0sImlibSI6W119 | INFO: Run CheckRoute Behavior [ RunTime:0.001417s ]
[ 2012-09-17T14:16:56+08:00 ] /talent_pool/index.php/Company/talent_search/filter/eyJpdFNraWxsIjpbeyJuYW1lIjoiaXRTa2lsbFtdIiwidmFsdWUiOiIgSmF2YVNjcmlwdCJ9XSwic2NvcmVzIjpbeyJuYW1lIjoiZ3BhIiwidmFsdWUiOiIwIn0seyJuYW1lIjoicmFuayIsInZhbHVlIjoiMTAwIn0seyJuYW1lIjoiY2V0NCIsInZhbHVlIjoiMCJ9LHsibmFtZSI6ImNldDYiLCJ2YWx1ZSI6IjAifV0sImlibSI6W119 | INFO: Tag[ route_check ] --END-- [ RunTime:0.001545s ]
[ 2012-09-17T14:16:56+08:00 ] /talent_pool/index.php/Company/talent_search/filter/eyJpdFNraWxsIjpbeyJuYW1lIjoiaXRTa2lsbFtdIiwidmFsdWUiOiIgSmF2YVNjcmlwdCJ9XSwic2NvcmVzIjpbeyJuYW1lIjoiZ3BhIiwidmFsdWUiOiIwIn0seyJuYW1lIjoicmFuayIsInZhbHVlIjoiMTAwIn0seyJuYW1lIjoiY2V0NCIsInZhbHVlIjoiMCJ9LHsibmFtZSI6ImNldDYiLCJ2YWx1ZSI6IjAifV0sImlibSI6W119 | INFO: Tag[ app_begin ] --START--
[ 2012-09-17T14:16:56+08:00 ] /talent_pool/index.php/Company/talent_search/filter/eyJpdFNraWxsIjpbeyJuYW1lIjoiaXRTa2lsbFtdIiwidmFsdWUiOiIgSmF2YVNjcmlwdCJ9XSwic2NvcmVzIjpbeyJuYW1lIjoiZ3BhIiwidmFsdWUiOiIwIn0seyJuYW1lIjoicmFuayIsInZhbHVlIjoiMTAwIn0seyJuYW1lIjoiY2V0NCIsInZhbHVlIjoiMCJ9LHsibmFtZSI6ImNldDYiLCJ2YWx1ZSI6IjAifV0sImlibSI6W119 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001190s ]
[ 2012-09-17T14:16:56+08:00 ] /talent_pool/index.php/Company/talent_search/filter/eyJpdFNraWxsIjpbeyJuYW1lIjoiaXRTa2lsbFtdIiwidmFsdWUiOiIgSmF2YVNjcmlwdCJ9XSwic2NvcmVzIjpbeyJuYW1lIjoiZ3BhIiwidmFsdWUiOiIwIn0seyJuYW1lIjoicmFuayIsInZhbHVlIjoiMTAwIn0seyJuYW1lIjoiY2V0NCIsInZhbHVlIjoiMCJ9LHsibmFtZSI6ImNldDYiLCJ2YWx1ZSI6IjAifV0sImlibSI6W119 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001292s ]
